sample_index,real_time_s,raw_adc,amplitude,voltage
3691,15:58:32.008,1963,-0.0413,1.5819
3692,15:58:32.009,1978,-0.0339,1.5940
3693,15:58:32.009,1973,-0.0364,1.5900
3694,15:58:32.010,1994,-0.0261,1.6069
3695,15:58:32.010,2010,-0.0183,1.6198
3696,15:58:32.011,2003,-0.0217,1.6141
3697,15:58:32.011,2033,-0.0071,1.6383
3698,15:58:32.012,2073,0.0125,1.6705
3699,15:58:32.012,2112,0.0315,1.7020
3700,15:58:32.013,2118,0.0344,1.7068
3701,15:58:32.013,2114,0.0325,1.7036
3702,15:58:32.014,2089,0.0203,1.6834
3703,15:58:32.014,2041,-0.0032,1.6448
3704,15:58:32.015,1985,-0.0305,1.5996
3705,15:58:32.015,1935,-0.0549,1.5593
3706,15:58:32.016,1985,-0.0305,1.5996
3707,15:58:32.016,2018,-0.0144,1.6262
3708,15:58:32.017,2049,0.0007,1.6512
3709,15:58:32.017,2061,0.0066,1.6609
3710,15:58:32.018,2062,0.0071,1.6617
3711,15:58:32.018,2040,-0.0037,1.6440
3712,15:58:32.019,2000,-0.0232,1.6117
3713,15:58:32.019,1952,-0.0466,1.5730
3714,15:58:32.020,1944,-0.0505,1.5666
3715,15:58:32.020,1975,-0.0354,1.5916
3716,15:58:32.021,1973,-0.0364,1.5900
3717,15:58:32.021,1988,-0.0291,1.6021
3718,15:58:32.022,1978,-0.0339,1.5940
3719,15:58:32.022,2003,-0.0217,1.6141
3720,15:58:32.023,2011,-0.0178,1.6206
3721,15:58:32.023,2007,-0.0198,1.6174
3722,15:58:32.024,2041,-0.0032,1.6448
3723,15:58:32.024,2078,0.0149,1.6746
3724,15:58:32.025,2121,0.0359,1.7092
3725,15:58:32.025,2121,0.0359,1.7092
3726,15:58:32.026,2114,0.0325,1.7036
3727,15:58:32.026,2089,0.0203,1.6834
3728,15:58:32.027,2037,-0.0051,1.6415
3729,15:58:32.027,1982,-0.0320,1.5972
3730,15:58:32.028,1941,-0.0520,1.5642
3731,15:58:32.028,1994,-0.0261,1.6069
3732,15:58:32.029,2027,-0.0100,1.6335
3733,15:58:32.029,2059,0.0056,1.6593
3734,15:58:32.030,2062,0.0071,1.6617
3735,15:58:32.030,2060,0.0061,1.6601
3736,15:58:32.031,2032,-0.0076,1.6375
3737,15:58:32.031,1993,-0.0266,1.6061
3738,15:58:32.032,1945,-0.0501,1.5674
3739,15:58:32.032,1946,-0.0496,1.5682
3740,15:58:32.033,1975,-0.0354,1.5916
3741,15:58:32.033,1971,-0.0374,1.5884
3742,15:58:32.034,1983,-0.0315,1.5980
3743,15:58:32.034,1970,-0.0379,1.5875
3744,15:58:32.035,2003,-0.0217,1.6141
3745,15:58:32.035,2003,-0.0217,1.6141
3746,15:58:32.036,2003,-0.0217,1.6141
3747,15:58:32.036,2040,-0.0037,1.6440
3748,15:58:32.037,2079,0.0154,1.6754
3749,15:58:32.037,2121,0.0359,1.7092
3750,15:58:32.038,2115,0.0330,1.7044
3751,15:58:32.038,2113,0.0320,1.7028
3752,15:58:32.039,2085,0.0183,1.6802
3753,15:58:32.039,2036,-0.0056,1.6407
3754,15:58:32.040,1971,-0.0374,1.5884
3755,15:58:32.040,1942,-0.0515,1.5650
3756,15:58:32.041,2000,-0.0232,1.6117
3757,15:58:32.041,2027,-0.0100,1.6335
3758,15:58:32.042,2059,0.0056,1.6593
3759,15:58:32.042,2057,0.0046,1.6577
3760,15:58:32.043,2055,0.0037,1.6560
3761,15:58:32.043,2024,-0.0115,1.6311
3762,15:58:32.044,1989,-0.0286,1.6029
3763,15:58:32.044,1942,-0.0515,1.5650
3764,15:58:32.045,1955,-0.0452,1.5755
3765,15:58:32.045,1976,-0.0349,1.5924
3766,15:58:32.046,1979,-0.0335,1.5948
3767,15:58:32.046,1984,-0.0310,1.5988
3768,15:58:32.047,1977,-0.0344,1.5932
3769,15:58:32.047,2007,-0.0198,1.6174
3770,15:58:32.048,2001,-0.0227,1.6125
3771,15:58:32.048,2010,-0.0183,1.6198
3772,15:58:32.049,2043,-0.0022,1.6464
3773,15:58:32.049,2089,0.0203,1.6834
3774,15:58:32.050,2123,0.0369,1.7108
3775,15:58:32.050,2112,0.0315,1.7020
3776,15:58:32.051,2113,0.0320,1.7028
3777,15:58:32.051,2081,0.0164,1.6770
3778,15:58:32.052,2032,-0.0076,1.6375
3779,15:58:32.052,1965,-0.0403,1.5835
3780,15:58:32.053,1951,-0.0471,1.5722
3781,15:58:32.053,2005,-0.0208,1.6158
3782,15:58:32.054,2030,-0.0085,1.6359
3783,15:58:32.054,2064,0.0081,1.6633
3784,15:58:32.055,2056,0.0042,1.6568
3785,15:58:32.055,2060,0.0061,1.6601
3786,15:58:32.056,2027,-0.0100,1.6335
3787,15:58:32.056,1989,-0.0286,1.6029
3788,15:58:32.057,1944,-0.0505,1.5666
3789,15:58:32.057,1964,-0.0408,1.5827
3790,15:58:32.058,1973,-0.0364,1.5900
3791,15:58:32.058,1980,-0.0330,1.5956
3792,15:58:32.059,1987,-0.0295,1.6012
3793,15:58:32.059,1980,-0.0330,1.5956
3794,15:58:32.060,2009,-0.0188,1.6190
3795,15:58:32.060,2000,-0.0232,1.6117
3796,15:58:32.061,2016,-0.0154,1.6246
3797,15:58:32.061,2052,0.0022,1.6536
3798,15:58:32.062,2095,0.0232,1.6883
3799,15:58:32.062,2127,0.0388,1.7141
3800,15:58:32.063,2118,0.0344,1.7068
3801,15:58:32.063,2113,0.0320,1.7028
3802,15:58:32.064,2073,0.0125,1.6705
3803,15:58:32.064,2024,-0.0115,1.6311
3804,15:58:32.065,1959,-0.0432,1.5787
3805,15:58:32.065,1959,-0.0432,1.5787
3806,15:58:32.066,2004,-0.0212,1.6149
3807,15:58:32.066,2029,-0.0090,1.6351
3808,15:58:32.067,2058,0.0051,1.6585
3809,15:58:32.067,2053,0.0027,1.6544
3810,15:58:32.068,2053,0.0027,1.6544
3811,15:58:32.068,2014,-0.0164,1.6230
3812,15:58:32.069,1979,-0.0335,1.5948
3813,15:58:32.069,1941,-0.0520,1.5642
3814,15:58:32.070,1968,-0.0388,1.5859
3815,15:58:32.070,1973,-0.0364,1.5900
3816,15:58:32.071,1980,-0.0330,1.5956
3817,15:58:32.071,1985,-0.0305,1.5996
3818,15:58:32.072,1981,-0.0325,1.5964
3819,15:58:32.072,2010,-0.0183,1.6198
3820,15:58:32.073,1996,-0.0252,1.6085
3821,15:58:32.073,2017,-0.0149,1.6254
3822,15:58:32.074,2051,0.0017,1.6528
3823,15:58:32.074,2099,0.0252,1.6915
3824,15:58:32.075,2124,0.0374,1.7116
3825,15:58:32.075,2106,0.0286,1.6971
3826,15:58:32.076,2112,0.0315,1.7020
3827,15:58:32.076,2065,0.0085,1.6641
3828,15:58:32.077,2020,-0.0134,1.6278
3829,15:58:32.077,1951,-0.0471,1.5722
3830,15:58:32.078,1968,-0.0388,1.5859
3831,15:58:32.078,2013,-0.0168,1.6222
3832,15:58:32.079,2045,-0.0012,1.6480
3833,15:58:32.079,2062,0.0071,1.6617
3834,15:58:32.080,2058,0.0051,1.6585
3835,15:58:32.080,2057,0.0046,1.6577
3836,15:58:32.081,2012,-0.0173,1.6214
3837,15:58:32.081,1976,-0.0349,1.5924
3838,15:58:32.082,1940,-0.0525,1.5634
3839,15:58:32.082,1974,-0.0359,1.5908
3840,15:58:32.083,1974,-0.0359,1.5908
3841,15:58:32.083,1986,-0.0300,1.6004
3842,15:58:32.084,1981,-0.0325,1.5964
3843,15:58:32.084,1981,-0.0325,1.5964
3844,15:58:32.085,2010,-0.0183,1.6198
3845,15:58:32.085,1991,-0.0276,1.6045
3846,15:58:32.086,2020,-0.0134,1.6278
3847,15:58:32.086,2060,0.0061,1.6601
3848,15:58:32.087,2103,0.0271,1.6947
3849,15:58:32.087,2123,0.0369,1.7108
3850,15:58:32.088,2107,0.0291,1.6979
3851,15:58:32.088,2106,0.0286,1.6971
3852,15:58:32.089,2058,0.0051,1.6585
3853,15:58:32.089,2012,-0.0173,1.6214
3854,15:58:32.090,1949,-0.0481,1.5706
3855,15:58:32.090,1975,-0.0354,1.5916
3856,15:58:32.091,2014,-0.0164,1.6230
3857,15:58:32.091,2044,-0.0017,1.6472
3858,15:58:32.092,2054,0.0032,1.6552
3859,15:58:32.092,2055,0.0037,1.6560
3860,15:58:32.093,2042,-0.0027,1.6456
3861,15:58:32.093,2008,-0.0193,1.6182
3862,15:58:32.094,1968,-0.0388,1.5859
3863,15:58:32.094,1944,-0.0505,1.5666
3864,15:58:32.095,1976,-0.0349,1.5924
3865,15:58:32.095,1979,-0.0335,1.5948
3866,15:58:32.096,1990,-0.0281,1.6037
3867,15:58:32.096,1980,-0.0330,1.5956
3868,15:58:32.097,1987,-0.0295,1.6012
3869,15:58:32.097,2008,-0.0193,1.6182
3870,15:58:32.098,1989,-0.0286,1.6029
3871,15:58:32.098,2023,-0.0120,1.6303
3872,15:58:32.099,2059,0.0056,1.6593
3873,15:58:32.099,2106,0.0286,1.6971
3874,15:58:32.100,2117,0.0339,1.7060
3875,15:58:32.100,2103,0.0271,1.6947
3876,15:58:32.101,2100,0.0256,1.6923
3877,15:58:32.101,2052,0.0022,1.6536
3878,15:58:32.102,2007,-0.0198,1.6174
3879,15:58:32.102,1948,-0.0486,1.5698
3880,15:58:32.103,1986,-0.0300,1.6004
3881,15:58:32.103,2014,-0.0164,1.6230
3882,15:58:32.104,2051,0.0017,1.6528
3883,15:58:32.104,2062,0.0071,1.6617
3884,15:58:32.105,2057,0.0046,1.6577
3885,15:58:32.105,2039,-0.0042,1.6432
3886,15:58:32.106,2004,-0.0212,1.6149
3887,15:58:32.106,1961,-0.0422,1.5803
3888,15:58:32.107,1943,-0.0510,1.5658
3889,15:58:32.107,1976,-0.0349,1.5924
3890,15:58:32.108,1977,-0.0344,1.5932
3891,15:58:32.108,1985,-0.0305,1.5996
3892,15:58:32.109,1964,-0.0408,1.5827
3893,15:58:32.109,1984,-0.0310,1.5988
3894,15:58:32.110,1991,-0.0276,1.6045
3895,15:58:32.110,1977,-0.0344,1.5932
3896,15:58:32.111,2014,-0.0164,1.6230
3897,15:58:32.111,2044,-0.0017,1.6472
3898,15:58:32.112,2095,0.0232,1.6883
3899,15:58:32.112,2100,0.0256,1.6923
3900,15:58:32.113,2099,0.0252,1.6915
3901,15:58:32.113,2087,0.0193,1.6818
3902,15:58:32.114,2043,-0.0022,1.6464
3903,15:58:32.114,2002,-0.0222,1.6133
3904,15:58:32.115,1952,-0.0466,1.5730
3905,15:58:32.115,1995,-0.0256,1.6077
3906,15:58:32.116,2029,-0.0090,1.6351
3907,15:58:32.116,2069,0.0105,1.6673
3908,15:58:32.117,2075,0.0134,1.6722
3909,15:58:32.117,2089,0.0203,1.6834
3910,15:58:32.118,2070,0.0110,1.6681
3911,15:58:32.118,2035,-0.0061,1.6399
3912,15:58:32.119,2001,-0.0227,1.6125
3913,15:58:32.119,2000,-0.0232,1.6117
3914,15:58:32.120,2031,-0.0081,1.6367
3915,15:58:32.120,2033,-0.0071,1.6383
3916,15:58:32.121,2048,0.0002,1.6504
3917,15:58:32.121,2024,-0.0115,1.6311
3918,15:58:32.122,2050,0.0012,1.6520
3919,15:58:32.122,2050,0.0012,1.6520
3920,15:58:32.123,2035,-0.0061,1.6399
3921,15:58:32.123,2073,0.0125,1.6705
3922,15:58:32.124,2098,0.0247,1.6907
3923,15:58:32.124,2141,0.0457,1.7253
3924,15:58:32.125,2132,0.0413,1.7181
3925,15:58:32.125,2119,0.0349,1.7076
3926,15:58:32.126,2104,0.0276,1.6955
3927,15:58:32.126,2045,-0.0012,1.6480
3928,15:58:32.127,1991,-0.0276,1.6045
3929,15:58:32.127,1937,-0.0540,1.5610
3930,15:58:32.128,1974,-0.0359,1.5908
3931,15:58:32.128,1997,-0.0247,1.6093
3932,15:58:32.129,2019,-0.0139,1.6270
3933,15:58:32.129,2012,-0.0173,1.6214
3934,15:58:32.130,2007,-0.0198,1.6174
3935,15:58:32.130,1978,-0.0339,1.5940
3936,15:58:32.131,1940,-0.0525,1.5634
3937,15:58:32.131,1888,-0.0779,1.5215
3938,15:58:32.132,1893,-0.0755,1.5255
3939,15:58:32.132,1911,-0.0667,1.5400
3940,15:58:32.133,1924,-0.0603,1.5505
3941,15:58:32.133,1931,-0.0569,1.5561
3942,15:58:32.134,1908,-0.0681,1.5376
3943,15:58:32.134,1945,-0.0501,1.5674
3944,15:58:32.135,1943,-0.0510,1.5658
3945,15:58:32.135,1947,-0.0491,1.5690
3946,15:58:32.136,1991,-0.0276,1.6045
3947,15:58:32.136,2032,-0.0076,1.6375
3948,15:58:32.137,2087,0.0193,1.6818
3949,15:58:32.137,2084,0.0178,1.6794
3950,15:58:32.138,2090,0.0208,1.6842
3951,15:58:32.138,2079,0.0154,1.6754
3952,15:58:32.139,2047,-0.0002,1.6496
3953,15:58:32.139,1992,-0.0271,1.6053
3954,15:58:32.140,1965,-0.0403,1.5835
3955,15:58:32.140,2016,-0.0154,1.6246
3956,15:58:32.141,2050,0.0012,1.6520
3957,15:58:32.141,2077,0.0144,1.6738
3958,15:58:32.142,2087,0.0193,1.6818
3959,15:58:32.142,2087,0.0193,1.6818
3960,15:58:32.143,2066,0.0090,1.6649
3961,15:58:32.143,2033,-0.0071,1.6383
3962,15:58:32.144,2000,-0.0232,1.6117
3963,15:58:32.144,2012,-0.0173,1.6214
3964,15:58:32.145,2035,-0.0061,1.6399
3965,15:58:32.145,2045,-0.0012,1.6480
3966,15:58:32.146,2044,-0.0017,1.6472
3967,15:58:32.146,2027,-0.0100,1.6335
3968,15:58:32.147,2051,0.0017,1.6528
3969,15:58:32.147,2036,-0.0056,1.6407
3970,15:58:32.148,2038,-0.0046,1.6423
3971,15:58:32.148,2076,0.0139,1.6730
3972,15:58:32.149,2103,0.0271,1.6947
3973,15:58:32.149,2145,0.0476,1.7286
3974,15:58:32.150,2121,0.0359,1.7092
3975,15:58:32.150,2124,0.0374,1.7116
3976,15:58:32.151,2097,0.0242,1.6899
3977,15:58:32.151,2052,0.0022,1.6536
3978,15:58:32.152,1985,-0.0305,1.5996
3979,15:58:32.152,1955,-0.0452,1.5755
3980,15:58:32.153,1999,-0.0237,1.6109
3981,15:58:32.153,2013,-0.0168,1.6222
3982,15:58:32.154,2033,-0.0071,1.6383
3983,15:58:32.154,2023,-0.0120,1.6303
3984,15:58:32.155,2024,-0.0115,1.6311
3985,15:58:32.155,1992,-0.0271,1.6053
3986,15:58:32.156,1951,-0.0471,1.5722
3987,15:58:32.156,1911,-0.0667,1.5400
3988,15:58:32.157,1931,-0.0569,1.5561
3989,15:58:32.157,1946,-0.0496,1.5682
3990,15:58:32.158,1954,-0.0457,1.5747
3991,15:58:32.158,1956,-0.0447,1.5763
3992,15:58:32.159,1938,-0.0535,1.5618
3993,15:58:32.159,1968,-0.0388,1.5859
3994,15:58:32.160,1954,-0.0457,1.5747
3995,15:58:32.160,1970,-0.0379,1.5875
3996,15:58:32.161,2006,-0.0203,1.6166
3997,15:58:32.161,2055,0.0037,1.6560
3998,15:58:32.162,2095,0.0232,1.6883
3999,15:58:32.162,2082,0.0168,1.6778
4000,15:58:32.163,2094,0.0227,1.6875
4001,15:58:32.163,2070,0.0110,1.6681
4002,15:58:32.164,2029,-0.0090,1.6351
4003,15:58:32.164,1973,-0.0364,1.5900
4004,15:58:32.165,1968,-0.0388,1.5859
4005,15:58:32.165,2011,-0.0178,1.6206
4006,15:58:32.166,2038,-0.0046,1.6423
4007,15:58:32.166,2062,0.0071,1.6617
4008,15:58:32.167,2059,0.0056,1.6593
4009,15:58:32.167,2064,0.0081,1.6633
4010,15:58:32.168,2038,-0.0046,1.6423
4011,15:58:32.168,2004,-0.0212,1.6149
4012,15:58:32.169,1978,-0.0339,1.5940
4013,15:58:32.169,2002,-0.0222,1.6133
4014,15:58:32.170,2015,-0.0159,1.6238
4015,15:58:32.170,2029,-0.0090,1.6351
4016,15:58:32.171,2023,-0.0120,1.6303
4017,15:58:32.171,2013,-0.0168,1.6222
4018,15:58:32.172,2035,-0.0061,1.6399
4019,15:58:32.172,2019,-0.0139,1.6270
4020,15:58:32.173,2036,-0.0056,1.6407
4021,15:58:32.173,2068,0.0100,1.6665
4022,15:58:32.174,2113,0.0320,1.7028
4023,15:58:32.174,2140,0.0452,1.7245
4024,15:58:32.175,2119,0.0349,1.7076
4025,15:58:32.175,2123,0.0369,1.7108
4026,15:58:32.176,2095,0.0232,1.6883
4027,15:58:32.176,2043,-0.0022,1.6464
4028,15:58:32.177,1978,-0.0339,1.5940
4029,15:58:32.177,1976,-0.0349,1.5924
4030,15:58:32.178,2013,-0.0168,1.6222
4031,15:58:32.178,2039,-0.0042,1.6432
4032,15:58:32.179,2049,0.0007,1.6512
4033,15:58:32.179,2043,-0.0022,1.6464
4034,15:58:32.180,2033,-0.0071,1.6383
4035,15:58:32.180,1997,-0.0247,1.6093
4036,15:58:32.181,1956,-0.0447,1.5763
4037,15:58:32.181,1930,-0.0574,1.5553
4038,15:58:32.182,1951,-0.0471,1.5722
4039,15:58:32.182,1962,-0.0418,1.5811
4040,15:58:32.183,1975,-0.0354,1.5916
4041,15:58:32.183,1958,-0.0437,1.5779
4042,15:58:32.184,1955,-0.0452,1.5755
4043,15:58:32.184,1974,-0.0359,1.5908
4044,15:58:32.185,1962,-0.0418,1.5811
4045,15:58:32.185,1985,-0.0305,1.5996
4046,15:58:32.186,2022,-0.0125,1.6295
4047,15:58:32.186,2071,0.0115,1.6689
4048,15:58:32.187,2097,0.0242,1.6899
4049,15:58:32.187,2082,0.0168,1.6778
4050,15:58:32.188,2098,0.0247,1.6907
4051,15:58:32.188,2067,0.0095,1.6657
4052,15:58:32.189,2022,-0.0125,1.6295
4053,15:58:32.189,1964,-0.0408,1.5827
4054,15:58:32.190,1976,-0.0349,1.5924
4055,15:58:32.190,2011,-0.0178,1.6206
4056,15:58:32.191,2040,-0.0037,1.6440
4057,15:58:32.191,2051,0.0017,1.6528
4058,15:58:32.192,2052,0.0022,1.6536
4059,15:58:32.192,2048,0.0002,1.6504
4060,15:58:32.193,2015,-0.0159,1.6238
4061,15:58:32.193,1981,-0.0325,1.5964
4062,15:58:32.194,1969,-0.0383,1.5867
4063,15:58:32.194,2002,-0.0222,1.6133
4064,15:58:32.195,2013,-0.0168,1.6222
4065,15:58:32.195,2023,-0.0120,1.6303
4066,15:58:32.196,2005,-0.0208,1.6158
4067,15:58:32.196,2013,-0.0168,1.6222
4068,15:58:32.197,2024,-0.0115,1.6311
4069,15:58:32.197,2010,-0.0183,1.6198
4070,15:58:32.198,2035,-0.0061,1.6399
4071,15:58:32.198,2065,0.0085,1.6641
4072,15:58:32.199,2111,0.0310,1.7012
4073,15:58:32.199,2128,0.0393,1.7149
4074,15:58:32.200,2110,0.0305,1.7004
4075,15:58:32.200,2117,0.0339,1.7060
4076,15:58:32.201,2082,0.0168,1.6778
4077,15:58:32.201,2038,-0.0046,1.6423
4078,15:58:32.202,1977,-0.0344,1.5932
4079,15:58:32.202,1992,-0.0271,1.6053
4080,15:58:32.203,2022,-0.0125,1.6295
4081,15:58:32.203,2039,-0.0042,1.6432
4082,15:58:32.204,2042,-0.0027,1.6456
4083,15:58:32.204,2041,-0.0032,1.6448
4084,15:58:32.205,2022,-0.0125,1.6295
4085,15:58:32.205,1993,-0.0266,1.6061
4086,15:58:32.206,1955,-0.0452,1.5755
4087,15:58:32.206,1940,-0.0525,1.5634
4088,15:58:32.207,1969,-0.0383,1.5867
4089,15:58:32.207,1974,-0.0359,1.5908
4090,15:58:32.208,1985,-0.0305,1.5996
4091,15:58:32.208,1962,-0.0418,1.5811
4092,15:58:32.209,1974,-0.0359,1.5908
4093,15:58:32.209,1981,-0.0325,1.5964
4094,15:58:32.210,1963,-0.0413,1.5819
4095,15:58:32.210,1997,-0.0247,1.6093
4096,15:58:32.211,2030,-0.0085,1.6359
4097,15:58:32.211,2083,0.0173,1.6786
4098,15:58:32.212,2093,0.0222,1.6867
4099,15:58:32.212,2085,0.0183,1.6802
4100,15:58:32.213,2095,0.0232,1.6883
4101,15:58:32.213,2062,0.0071,1.6617
4102,15:58:32.214,2016,-0.0154,1.6246
4103,15:58:32.214,1962,-0.0418,1.5811
4104,15:58:32.215,1991,-0.0276,1.6045
4105,15:58:32.215,2016,-0.0154,1.6246
4106,15:58:32.216,2035,-0.0061,1.6399
4107,15:58:32.216,2040,-0.0037,1.6440
4108,15:58:32.217,2048,0.0002,1.6504
4109,15:58:32.217,2039,-0.0042,1.6432
4110,15:58:32.218,2008,-0.0193,1.6182
4111,15:58:32.218,1979,-0.0335,1.5948
4112,15:58:32.219,1976,-0.0349,1.5924
4113,15:58:32.219,2008,-0.0193,1.6182
4114,15:58:32.220,2011,-0.0178,1.6206
4115,15:58:32.220,2024,-0.0115,1.6311
4116,15:58:32.221,2001,-0.0227,1.6125
4117,15:58:32.221,2016,-0.0154,1.6246
4118,15:58:32.222,2018,-0.0144,1.6262
4119,15:58:32.222,2006,-0.0203,1.6166
4120,15:58:32.223,2034,-0.0066,1.6391
4121,15:58:32.223,2067,0.0095,1.6657
4122,15:58:32.224,2121,0.0359,1.7092
4123,15:58:32.224,2114,0.0325,1.7036
4124,15:58:32.225,2112,0.0315,1.7020
4125,15:58:32.225,2116,0.0335,1.7052
4126,15:58:32.226,2078,0.0149,1.6746
4127,15:58:32.226,2024,-0.0115,1.6311
4128,15:58:32.227,1978,-0.0339,1.5940
4129,15:58:32.227,2004,-0.0212,1.6149
4130,15:58:32.228,2022,-0.0125,1.6295
4131,15:58:32.228,2036,-0.0056,1.6407
4132,15:58:32.229,2038,-0.0046,1.6423
4133,15:58:32.229,2038,-0.0046,1.6423
4134,15:58:32.230,2020,-0.0134,1.6278
4135,15:58:32.230,1989,-0.0286,1.6029
4136,15:58:32.231,1959,-0.0432,1.5787
4137,15:58:32.231,1954,-0.0457,1.5747
4138,15:58:32.232,1980,-0.0330,1.5956
4139,15:58:32.232,1987,-0.0295,1.6012
4140,15:58:32.233,1991,-0.0276,1.6045
4141,15:58:32.233,1963,-0.0413,1.5819
4142,15:58:32.234,1981,-0.0325,1.5964
4143,15:58:32.234,1978,-0.0339,1.5940
4144,15:58:32.235,1976,-0.0349,1.5924
4145,15:58:32.235,2009,-0.0188,1.6190
4146,15:58:32.236,2044,-0.0017,1.6472
4147,15:58:32.236,2101,0.0261,1.6931
4148,15:58:32.237,2089,0.0203,1.6834
4149,15:58:32.237,2095,0.0232,1.6883
4150,15:58:32.238,2095,0.0232,1.6883
4151,15:58:32.238,2060,0.0061,1.6601
4152,15:58:32.239,1999,-0.0237,1.6109
4153,15:58:32.239,1964,-0.0408,1.5827
4154,15:58:32.240,1996,-0.0252,1.6085
4155,15:58:32.240,2015,-0.0159,1.6238
4156,15:58:32.241,2032,-0.0076,1.6375
4157,15:58:32.241,2032,-0.0076,1.6375
4158,15:58:32.242,2036,-0.0056,1.6407
4159,15:58:32.242,2022,-0.0125,1.6295
4160,15:58:32.243,1994,-0.0261,1.6069
4161,15:58:32.243,1964,-0.0408,1.5827
4162,15:58:32.244,1974,-0.0359,1.5908
4163,15:58:32.244,1999,-0.0237,1.6109
4164,15:58:32.245,2008,-0.0193,1.6182
4165,15:58:32.245,2004,-0.0212,1.6149
4166,15:58:32.246,1986,-0.0300,1.6004
4167,15:58:32.246,2005,-0.0208,1.6158
4168,15:58:32.247,2000,-0.0232,1.6117
4169,15:58:32.247,2001,-0.0227,1.6125
4170,15:58:32.248,2032,-0.0076,1.6375
4171,15:58:32.248,2070,0.0110,1.6681
4172,15:58:32.249,2118,0.0344,1.7068
4173,15:58:32.249,2098,0.0247,1.6907
4174,15:58:32.250,2115,0.0330,1.7044
4175,15:58:32.250,2102,0.0266,1.6939
4176,15:58:32.251,2071,0.0115,1.6689
4177,15:58:32.251,2015,-0.0159,1.6238
4178,15:58:32.252,1985,-0.0305,1.5996
4179,15:58:32.252,2015,-0.0159,1.6238
4180,15:58:32.253,2028,-0.0095,1.6343
4181,15:58:32.253,2043,-0.0022,1.6464
4182,15:58:32.254,2036,-0.0056,1.6407
4183,15:58:32.254,2040,-0.0037,1.6440
4184,15:58:32.255,2022,-0.0125,1.6295
4185,15:58:32.255,1993,-0.0266,1.6061
4186,15:58:32.256,1960,-0.0427,1.5795
4187,15:58:32.256,1974,-0.0359,1.5908
4188,15:58:32.257,1993,-0.0266,1.6061
4189,15:58:32.257,2002,-0.0222,1.6133
4190,15:58:32.258,1992,-0.0271,1.6053
4191,15:58:32.258,1971,-0.0374,1.5884
4192,15:58:32.259,1992,-0.0271,1.6053
4193,15:58:32.259,1981,-0.0325,1.5964
4194,15:58:32.260,1985,-0.0305,1.5996
4195,15:58:32.260,2013,-0.0168,1.6222
4196,15:58:32.261,2055,0.0037,1.6560
4197,15:58:32.261,2100,0.0256,1.6923
4198,15:58:32.262,2080,0.0159,1.6762
4199,15:58:32.262,2100,0.0256,1.6923
4200,15:58:32.263,2082,0.0168,1.6778
4201,15:58:32.263,2051,0.0017,1.6528
4202,15:58:32.264,1994,-0.0261,1.6069
4203,15:58:32.264,1971,-0.0374,1.5884
4204,15:58:32.265,2003,-0.0217,1.6141
4205,15:58:32.265,2013,-0.0168,1.6222
4206,15:58:32.266,2028,-0.0095,1.6343
4207,15:58:32.266,2029,-0.0090,1.6351
4208,15:58:32.267,2033,-0.0071,1.6383
4209,15:58:32.267,2012,-0.0173,1.6214
4210,15:58:32.268,1985,-0.0305,1.5996
4211,15:58:32.268,1965,-0.0403,1.5835
4212,15:58:32.269,1985,-0.0305,1.5996
4213,15:58:32.269,2002,-0.0222,1.6133
4214,15:58:32.270,2013,-0.0168,1.6222
4215,15:58:32.270,2001,-0.0227,1.6125
4216,15:58:32.271,1990,-0.0281,1.6037
4217,15:58:32.271,2003,-0.0217,1.6141
4218,15:58:32.272,1996,-0.0252,1.6085
4219,15:58:32.272,2006,-0.0203,1.6166
4220,15:58:32.273,2035,-0.0061,1.6399
4221,15:58:32.273,2079,0.0154,1.6754
4222,15:58:32.274,2114,0.0325,1.7036
4223,15:58:32.274,2091,0.0212,1.6851
4224,15:58:32.275,2113,0.0320,1.7028
4225,15:58:32.275,2096,0.0237,1.6891
4226,15:58:32.276,2063,0.0076,1.6625
4227,15:58:32.276,2004,-0.0212,1.6149
4228,15:58:32.277,1992,-0.0271,1.6053
4229,15:58:32.277,2018,-0.0144,1.6262
4230,15:58:32.278,2028,-0.0095,1.6343
4231,15:58:32.278,2036,-0.0056,1.6407
4232,15:58:32.279,2030,-0.0085,1.6359
4233,15:58:32.279,2034,-0.0066,1.6391
4234,15:58:32.280,2011,-0.0178,1.6206
4235,15:58:32.280,1984,-0.0310,1.5988
4236,15:58:32.281,1962,-0.0418,1.5811
4237,15:58:32.281,1982,-0.0320,1.5972
4238,15:58:32.282,1996,-0.0252,1.6085
4239,15:58:32.282,1999,-0.0237,1.6109
4240,15:58:32.283,1981,-0.0325,1.5964
4241,15:58:32.283,1977,-0.0344,1.5932
4242,15:58:32.284,1989,-0.0286,1.6029
4243,15:58:32.284,1976,-0.0349,1.5924
4244,15:58:32.285,1998,-0.0242,1.6101
4245,15:58:32.285,2028,-0.0095,1.6343
4246,15:58:32.286,2077,0.0144,1.6738
4247,15:58:32.286,2101,0.0261,1.6931
4248,15:58:32.287,2083,0.0173,1.6786
4249,15:58:32.287,2100,0.0256,1.6923
4250,15:58:32.288,2079,0.0154,1.6754
4251,15:58:32.288,2046,-0.0007,1.6488
4252,15:58:32.289,1988,-0.0291,1.6021
4253,15:58:32.289,1984,-0.0310,1.5988
4254,15:58:32.290,2008,-0.0193,1.6182
4255,15:58:32.290,2022,-0.0125,1.6295
